timestamp,voltage,current,power,speed,rpm,distance_km,latitude,longitude,total_energy_wh,efficiency_km_per_kwh,consumption_wh_per_km
2026-01-01T17:34:28.203Z,48.418,-1.499,-72.572,10.870,119.24,0.0470,24.734932,46.698647,0.000,0.000,0.000
2026-01-01T17:34:28.503Z,48.435,-1.408,-68.214,10.870,119.24,0.0470,24.734932,46.698647,0.000,0.000,0.000
2026-01-01T17:34:28.504Z,48.456,-1.383,-67.032,10.870,119.24,0.0490,24.734932,46.698647,0.000,0.000,0.000
2026-01-01T17:34:28.833Z,48.376,-1.584,-76.621,10.870,119.24,0.0490,24.734932,46.698647,0.000,0.000,0.000
2026-01-01T17:34:28.834Z,48.469,-1.503,-72.863,10.870,119.24,0.0490,24.734932,46.698647,0.000,0.000,0.000
2026-01-01T17:34:29.141Z,48.326,-1.526,-73.767,10.870,119.24,0.0490,24.734932,46.698647,0.000,0.000,0.000
2026-01-01T17:34:29.141Z,48.504,-1.436,-69.663,10.910,119.62,0.0510,24.734911,46.698624,0.000,0.000,0.000
2026-01-01T17:34:29.654Z,48.321,-1.543,-74.566,10.910,119.62,0.0510,24.734911,46.698624,0.000,0.000,0.000
2026-01-01T17:34:29.654Z,48.344,-1.375,-66.488,10.910,119.62,0.0510,24.734911,46.698624,0.000,0.000,0.000
2026-01-01T17:34:29.732Z,48.529,-1.441,-69.926,10.910,119.62,0.0510,24.734911,46.698624,0.000,0.000,0.000
2026-01-01T17:34:29.732Z,48.410,-1.760,-85.222,13.030,142.86,0.0540,24.734911,46.698624,0.000,0.000,0.000
2026-01-01T17:34:30.062Z,48.289,-1.284,-62.006,13.030,142.86,0.0540,24.734911,46.698624,0.000,0.000,0.000
2026-01-01T17:34:30.062Z,48.273,-1.278,-61.691,13.030,142.86,0.0540,24.734888,46.698601,0.000,0.000,0.000
2026-01-01T17:34:30.369Z,48.267,-1.737,-83.830,13.030,142.86,0.0540,24.734888,46.698601,0.000,0.000,0.000
2026-01-01T17:34:30.369Z,48.413,-1.722,-83.377,10.890,119.43,0.0550,24.734888,46.698601,0.000,0.000,0.000
2026-01-01T17:34:30.653Z,48.280,-1.614,-77.911,10.890,119.43,0.0550,24.734888,46.698601,0.000,0.000,0.000
2026-01-01T17:34:30.654Z,48.397,-1.771,-85.693,10.890,119.43,0.0550,24.734888,46.698601,0.000,0.000,0.000
2026-01-01T17:34:30.967Z,48.386,-1.490,-72.096,10.890,119.43,0.0550,24.734888,46.698601,0.000,0.000,0.000
2026-01-01T17:34:31.394Z,48.333,-1.539,-74.397,13.090,143.54,0.0580,24.734888,46.698601,0.000,0.000,0.000
2026-01-01T17:34:31.395Z,48.352,-1.529,-73.944,13.090,143.54,0.0580,24.734859,46.698586,0.000,0.000,0.000
2026-01-01T17:34:31.599Z,48.300,-1.654,-79.893,13.090,143.54,0.0580,24.734859,46.698586,0.000,0.000,0.000
2026-01-01T17:34:31.599Z,48.282,-1.606,-77.563,13.090,143.54,0.0580,24.734859,46.698586,0.000,0.000,0.000
2026-01-01T17:34:31.999Z,48.319,-1.607,-77.669,10.870,119.24,0.0600,24.734859,46.698586,0.000,0.000,0.000
2026-01-01T17:34:31.999Z,48.316,-1.543,-74.535,10.870,119.24,0.0600,24.734859,46.698586,0.000,0.000,0.000
2026-01-01T17:34:32.001Z,48.272,-1.605,-77.487,10.870,119.24,0.0600,24.734859,46.698586,0.000,0.000,0.000
2026-01-01T17:34:32.212Z,48.322,-1.562,-75.468,10.870,119.24,0.0600,24.734829,46.698574,0.000,0.000,0.000
2026-01-01T17:34:32.622Z,48.259,-1.566,-75.591,13.090,143.54,0.0620,24.734829,46.698574,0.000,0.000,0.000
2026-01-01T17:34:32.625Z,48.293,-1.642,-79.291,13.090,143.54,0.0620,24.734829,46.698574,0.000,0.000,0.000
2026-01-01T17:34:33.039Z,48.265,-1.643,-79.299,13.090,143.54,0.0620,24.734829,46.698574,0.000,0.000,0.000
2026-01-01T17:34:33.039Z,48.177,-1.723,-83.029,13.090,143.54,0.0620,24.734829,46.698574,0.000,0.000,0.000
2026-01-01T17:34:33.112Z,48.285,-1.522,-73.492,13.050,143.08,0.0640,24.734829,46.698574,0.000,0.000,0.000
2026-01-01T17:34:33.112Z,48.230,-1.608,-77.569,13.050,143.08,0.0640,24.734797,46.698566,0.000,0.000,0.000
2026-01-01T17:34:33.543Z,48.271,-1.610,-77.719,13.050,143.08,0.0640,24.734797,46.698566,0.000,0.000,0.000
2026-01-01T17:34:33.547Z,48.183,-1.686,-81.236,13.050,143.08,0.0640,24.734797,46.698566,0.000,0.000,0.000
2026-01-01T17:34:33.851Z,48.226,-1.669,-80.470,15.220,166.93,0.0670,24.734797,46.698566,0.000,0.000,0.000
2026-01-01T17:34:33.851Z,48.256,-1.600,-77.225,15.220,166.93,0.0670,24.734797,46.698566,0.000,0.000,0.000
2026-01-01T17:34:34.136Z,48.350,-1.442,-69.712,15.220,166.93,0.0670,24.734797,46.698566,0.000,0.000,0.000
2026-01-01T17:34:34.136Z,48.211,-1.640,-79.077,15.220,166.93,0.0670,24.734797,46.698566,0.000,0.000,0.000
2026-01-01T17:34:34.376Z,48.329,-1.513,-73.138,13.090,143.54,0.0690,24.734762,46.698566,0.000,0.000,0.000
2026-01-01T17:34:34.376Z,48.193,-1.726,-83.205,13.090,143.54,0.0690,24.734762,46.698566,0.000,0.000,0.000
2026-01-01T17:34:34.676Z,48.258,-1.556,-75.072,13.090,143.54,0.0690,24.734762,46.698566,0.000,0.000,0.000
2026-01-01T17:34:34.676Z,48.137,-1.723,-82.951,13.090,143.54,0.0690,24.734762,46.698566,0.000,0.000,0.000
2026-01-01T17:34:35.080Z,48.151,-1.721,-82.848,13.070,143.31,0.0710,24.734762,46.698566,0.000,0.000,0.000
2026-01-01T17:34:35.080Z,48.303,-1.552,-74.964,13.070,143.31,0.0710,24.734762,46.698566,0.000,0.000,0.000
2026-01-01T17:34:35.284Z,48.402,-1.396,-67.574,13.070,143.31,0.0710,24.734726,46.698566,0.000,0.000,0.000
2026-01-01T17:34:35.284Z,48.123,-1.730,-83.244,13.070,143.31,0.0710,24.734726,46.698566,0.000,0.000,0.000
2026-01-01T17:34:35.573Z,48.108,-1.820,-87.553,15.250,167.20,0.0740,24.734726,46.698566,0.000,0.000,0.000
2026-01-01T17:34:35.573Z,48.110,-1.767,-85.007,15.250,167.20,0.0740,24.734726,46.698566,0.000,0.000,0.000
2026-01-01T17:34:35.986Z,48.138,-1.720,-82.816,15.250,167.20,0.0740,24.734726,46.698566,0.000,0.000,0.000
2026-01-01T17:34:35.986Z,48.171,-1.746,-84.108,15.250,167.20,0.0740,24.734726,46.698566,0.000,0.000,0.000
2026-01-01T17:34:36.207Z,48.338,-1.451,-70.153,13.070,143.31,0.0760,24.734726,46.698566,0.000,0.000,0.000
2026-01-01T17:34:36.208Z,48.123,-1.733,-83.379,13.070,143.31,0.0760,24.734692,46.698574,0.000,0.000,0.000
2026-01-01T17:34:36.535Z,48.203,-1.640,-79.041,13.070,143.31,0.0760,24.734692,46.698574,0.000,0.000,0.000
2026-01-01T17:34:36.535Z,48.205,-1.624,-78.284,13.070,143.31,0.0760,24.734692,46.698574,0.000,0.000,0.000
2026-01-01T17:34:36.820Z,48.103,-1.798,-86.472,15.220,166.93,0.0790,24.734692,46.698574,0.000,0.000,0.000
2026-01-01T17:34:36.820Z,48.114,-1.738,-83.632,15.220,166.93,0.0790,24.734692,46.698574,0.000,0.000,0.000
2026-01-01T17:34:37.128Z,48.203,-1.639,-79.023,15.220,166.93,0.0790,24.734692,46.698574,0.000,0.000,0.000
2026-01-01T17:34:37.128Z,48.166,-1.706,-82.164,15.220,166.93,0.0790,24.734655,46.698586,0.000,0.000,0.000
2026-01-01T17:34:37.538Z,48.182,-1.631,-78.606,15.270,167.46,0.0820,24.734655,46.698586,0.000,0.000,0.000
2026-01-01T17:34:37.538Z,48.187,-1.642,-79.110,15.270,167.46,0.0820,24.734655,46.698586,0.000,0.000,0.000
2026-01-01T17:34:37.718Z,48.152,-1.709,-82.309,15.270,167.46,0.0820,24.734655,46.698586,0.000,0.000,0.000
2026-01-01T17:34:37.718Z,48.099,-1.751,-84.228,15.270,167.46,0.0820,24.734655,46.698586,0.000,0.000,0.000
2026-01-01T17:34:38.028Z,48.107,-1.774,-85.356,15.220,166.93,0.0840,24.734655,46.698586,0.000,0.000,0.000
2026-01-01T17:34:38.355Z,48.111,-1.723,-82.894,15.220,166.93,0.0840,24.734619,46.698597,0.000,0.000,0.000
2026-01-01T17:34:38.355Z,48.151,-1.709,-82.276,15.220,166.93,0.0840,24.734619,46.698597,0.000,0.000,0.000
2026-01-01T17:34:38.642Z,48.069,-1.844,-88.620,15.220,166.93,0.0840,24.734619,46.698597,0.000,0.000,0.000
2026-01-01T17:34:38.642Z,48.096,-1.744,-83.888,15.220,166.93,0.0870,24.734619,46.698597,0.000,0.000,0.000
2026-01-01T17:34:38.956Z,48.189,-1.639,-79.004,15.220,166.93,0.0870,24.734619,46.698597,0.000,0.000,0.000
2026-01-01T17:34:38.956Z,48.237,-1.561,-75.311,15.220,166.93,0.0870,24.734619,46.698597,0.000,0.000,0.000
2026-01-01T17:34:39.380Z,48.063,-1.804,-86.712,15.220,166.93,0.0870,24.734619,46.698597,0.000,0.000,0.000
2026-01-01T17:34:39.381Z,48.055,-1.832,-88.029,15.270,167.46,0.0900,24.734583,46.698616,0.000,0.000,0.000
2026-01-01T17:34:39.559Z,48.185,-1.652,-79.610,15.270,167.46,0.0900,24.734583,46.698616,0.000,0.000,0.000
2026-01-01T17:34:39.559Z,48.017,-1.857,-89.167,15.270,167.46,0.0900,24.734583,46.698616,0.000,0.000,0.000
2026-01-01T17:34:39.893Z,48.014,-1.861,-89.364,15.270,167.46,0.0900,24.734583,46.698616,0.000,0.000,0.000
2026-01-01T17:34:39.897Z,48.087,-1.753,-84.296,15.180,166.40,0.0920,24.734583,46.698616,0.000,0.000,0.000
2026-01-01T17:34:40.185Z,48.010,-1.856,-89.102,15.180,166.40,0.0920,24.734583,46.698616,0.000,0.000,0.000
2026-01-01T17:34:40.185Z,48.005,-1.887,-90.567,15.180,166.40,0.0920,24.734547,46.698635,0.000,0.000,0.000
2026-01-01T17:34:40.609Z,48.004,-1.890,-90.747,15.180,166.40,0.0920,24.734547,46.698635,0.000,0.000,0.000
2026-01-01T17:34:40.609Z,47.963,-1.931,-92.603,17.430,191.08,0.0950,24.734547,46.698635,0.000,0.000,0.000
2026-01-01T17:34:40.870Z,48.008,-1.853,-88.952,17.430,191.08,0.0950,24.734547,46.698635,0.000,0.000,0.000
2026-01-01T17:34:40.870Z,48.220,-1.516,-73.116,17.430,191.08,0.0950,24.734547,46.698635,0.000,0.000,0.000
2026-01-01T17:34:41.121Z,48.012,-1.851,-88.857,17.430,191.08,0.0950,24.734547,46.698635,0.000,0.000,0.000
2026-01-01T17:34:41.122Z,48.062,-1.802,-86.625,15.270,167.46,0.0980,24.734512,46.698658,0.000,0.000,0.000
2026-01-01T17:34:41.406Z,47.997,-1.905,-91.455,15.270,167.46,0.0980,24.734512,46.698658,0.000,0.000,0.000
2026-01-01T17:34:41.410Z,48.027,-1.844,-88.563,15.270,167.46,0.0980,24.734512,46.698658,0.000,0.000,0.000
2026-01-01T17:34:41.757Z,47.960,-1.920,-92.064,15.270,167.46,0.0980,24.734512,46.698658,0.000,0.000,0.000
2026-01-01T17:34:41.757Z,48.002,-1.840,-88.346,15.250,167.20,0.1010,24.734512,46.698658,0.000,0.000,0.000
2026-01-01T17:34:42.018Z,48.012,-1.853,-88.981,15.250,167.20,0.1010,24.734512,46.698658,0.000,0.000,0.000
2026-01-01T17:34:42.018Z,48.028,-1.827,-87.759,15.250,167.20,0.1010,24.734512,46.698658,0.000,0.000,0.000
2026-01-01T17:34:42.350Z,48.028,-1.832,-87.980,15.250,167.20,0.1010,24.734478,46.698685,0.000,0.000,0.000
2026-01-01T17:34:42.350Z,48.063,-1.778,-85.461,17.400,190.78,0.1040,24.734478,46.698685,0.000,0.000,0.000
2026-01-01T17:34:42.658Z,48.180,-1.567,-75.520,17.400,190.78,0.1040,24.734478,46.698685,0.000,0.000,0.000
2026-01-01T17:34:42.658Z,47.986,-1.887,-90.541,17.400,190.78,0.1040,24.734478,46.698685,0.000,0.000,0.000
2026-01-01T17:34:43.068Z,47.967,-1.844,-88.474,17.400,190.78,0.1040,24.734478,46.698685,0.000,0.000,0.000
2026-01-01T17:34:43.068Z,48.000,-1.863,-89.421,15.270,167.46,0.1060,24.734478,46.698685,0.000,0.000,0.000
2026-01-01T17:34:43.275Z,48.040,-1.802,-86.560,15.270,167.46,0.1060,24.734449,46.698711,0.000,0.000,0.000
2026-01-01T17:34:43.279Z,48.019,-1.785,-85.705,15.270,167.46,0.1060,24.734449,46.698711,0.000,0.000,0.000
2026-01-01T17:34:43.579Z,48.031,-1.807,-86.776,15.270,167.46,0.1060,24.734449,46.698711,0.000,0.000,0.000
2026-01-01T17:34:43.579Z,47.972,-1.880,-90.179,15.220,166.93,0.1090,24.734449,46.698711,0.000,0.000,0.000
2026-01-01T17:34:43.902Z,48.053,-1.799,-86.450,15.220,166.93,0.1090,24.734449,46.698711,0.000,0.000,0.000
2026-01-01T17:34:43.902Z,47.982,-1.829,-87.779,15.220,166.93,0.1090,24.734449,46.698711,0.000,0.000,0.000
2026-01-01T17:34:44.185Z,48.055,-1.776,-85.350,15.220,166.93,0.1090,24.734425,46.698746,0.000,0.000,0.000
2026-01-01T17:34:44.185Z,48.069,-1.729,-83.095,13.070,143.31,0.1110,24.734425,46.698746,0.000,0.000,0.000
2026-01-01T17:34:44.478Z,47.952,-1.903,-91.263,13.070,143.31,0.1110,24.734425,46.698746,0.000,0.000,0.000
2026-01-01T17:34:44.478Z,47.955,-1.890,-90.625,13.070,143.31,0.1110,24.734425,46.698746,0.000,0.000,0.000
2026-01-01T17:34:44.782Z,48.126,-1.640,-78.933,13.070,143.31,0.1110,24.734425,46.698746,0.000,0.000,0.000
2026-01-01T17:34:44.782Z,48.070,-1.737,-83.513,15.250,167.20,0.1140,24.734425,46.698746,0.000,0.000,0.000
2026-01-01T17:34:45.099Z,48.046,-1.695,-81.445,15.250,167.20,0.1140,24.734425,46.698746,0.000,0.000,0.000
2026-01-01T17:34:45.498Z,48.069,-1.705,-81.935,15.250,167.20,0.1140,24.734404,46.698776,0.000,0.000,0.000
2026-01-01T17:34:45.498Z,48.053,-1.748,-83.990,15.250,167.20,0.1140,24.734404,46.698776,0.000,0.000,0.000
2026-01-01T17:34:45.498Z,47.977,-1.865,-89.455,13.050,143.08,0.1160,24.734404,46.698776,0.000,0.000,0.000
2026-01-01T17:34:45.731Z,48.020,-1.800,-86.447,13.050,143.08,0.1160,24.734404,46.698776,0.000,0.000,0.000
2026-01-01T17:34:46.036Z,48.054,-1.807,-86.844,13.050,143.08,0.1160,24.734404,46.698776,0.000,0.000,0.000
2026-01-01T17:34:46.036Z,48.071,-1.640,-78.849,13.050,143.08,0.1160,24.734404,46.698776,0.000,0.000,0.000
2026-01-01T17:34:46.324Z,48.050,-1.831,-87.983,13.090,143.54,0.1190,24.734386,46.698811,0.000,0.000,0.000
2026-01-01T17:34:46.324Z,48.069,-1.673,-80.423,13.090,143.54,0.1190,24.734386,46.698811,0.000,0.000,0.000
2026-01-01T17:34:46.753Z,48.001,-1.819,-87.323,13.090,143.54,0.1190,24.734386,46.698811,0.000,0.000,0.000
2026-01-01T17:34:46.757Z,48.219,-1.522,-73.400,13.090,143.54,0.1190,24.734386,46.698811,0.000,0.000,0.000
2026-01-01T17:34:47.060Z,48.037,-1.724,-82.836,13.050,143.08,0.1210,24.734386,46.698811,0.000,0.000,0.000
2026-01-01T17:34:47.060Z,48.021,-1.757,-84.349,13.050,143.08,0.1210,24.734386,46.698811,0.000,0.000,0.000
2026-01-01T17:34:47.265Z,48.066,-1.712,-82.276,13.050,143.08,0.1210,24.734386,46.698811,0.000,0.000,0.000
2026-01-01T17:34:47.265Z,48.108,-1.610,-77.433,13.050,143.08,0.1210,24.734371,46.698841,0.000,0.000,0.000
2026-01-01T17:34:47.556Z,47.959,-1.861,-89.265,13.090,143.54,0.1230,24.734371,46.698841,0.000,0.000,0.000
2026-01-01T17:34:47.556Z,48.191,-1.494,-72.000,13.090,143.54,0.1230,24.734371,46.698841,0.000,0.000,0.000
2026-01-01T17:34:47.880Z,48.065,-1.729,-83.105,13.090,143.54,0.1230,24.734371,46.698841,0.000,0.000,0.000
2026-01-01T17:34:47.880Z,48.088,-1.723,-82.844,13.090,143.54,0.1230,24.734371,46.698841,0.000,0.000,0.000
2026-01-01T17:34:48.392Z,48.097,-1.610,-77.432,13.070,143.31,0.1250,24.734371,46.698841,0.000,0.000,0.000
2026-01-01T17:34:48.392Z,48.069,-1.675,-80.498,13.070,143.31,0.1250,24.734362,46.698875,0.000,0.000,0.000
2026-01-01T17:34:48.468Z,48.094,-1.690,-81.271,13.070,143.31,0.1250,24.734362,46.698875,0.000,0.000,0.000
2026-01-01T17:34:48.469Z,48.019,-1.732,-83.154,13.070,143.31,0.1250,24.734362,46.698875,0.000,0.000,0.000
2026-01-01T17:34:48.776Z,48.033,-1.730,-83.112,13.050,143.08,0.1280,24.734362,46.698875,0.000,0.000,0.000
2026-01-01T17:34:48.777Z,48.100,-1.717,-82.571,13.050,143.08,0.1280,24.734362,46.698875,0.000,0.000,0.000
2026-01-01T17:34:49.084Z,48.047,-1.782,-85.596,13.050,143.08,0.1280,24.734362,46.698875,0.000,0.000,0.000
2026-01-01T17:34:49.084Z,47.976,-1.728,-82.882,13.050,143.08,0.1280,24.734354,46.698910,0.000,0.000,0.000
2026-01-01T17:34:49.454Z,47.999,-1.781,-85.462,13.090,143.54,0.1300,24.734354,46.698910,0.000,0.000,0.000
2026-01-01T17:34:49.454Z,48.007,-1.796,-86.216,13.090,143.54,0.1300,24.734354,46.698910,0.000,0.000,0.000
2026-01-01T17:34:49.723Z,48.162,-1.490,-71.767,13.090,143.54,0.1300,24.734354,46.698910,0.000,0.000,0.000
2026-01-01T17:34:49.723Z,47.989,-1.807,-86.697,13.090,143.54,0.1300,24.734354,46.698910,0.000,0.000,0.000
2026-01-01T17:34:50.030Z,47.974,-1.827,-87.640,13.070,143.31,0.1320,24.734354,46.698910,0.000,0.000,0.000
2026-01-01T17:34:50.031Z,47.953,-1.779,-85.327,13.070,143.31,0.1320,24.734354,46.698910,0.000,0.000,0.000
2026-01-01T17:34:50.337Z,48.227,-1.397,-67.387,13.070,143.31,0.1320,24.734356,46.698948,0.000,0.000,0.000
2026-01-01T17:34:50.337Z,47.929,-1.833,-87.869,13.070,143.31,0.1320,24.734356,46.698948,0.000,0.000,0.000
2026-01-01T17:34:50.757Z,47.999,-1.826,-87.665,15.200,166.67,0.1350,24.734356,46.698948,0.000,0.000,0.000
2026-01-01T17:34:50.758Z,47.972,-1.793,-85.994,15.200,166.67,0.1350,24.734356,46.698948,0.000,0.000,0.000
2026-01-01T17:34:50.934Z,48.125,-1.583,-76.178,15.200,166.67,0.1350,24.734356,46.698948,0.000,0.000,0.000
2026-01-01T17:34:50.934Z,48.221,-1.420,-68.475,15.200,166.67,0.1350,24.734356,46.698948,0.000,0.000,0.000
2026-01-01T17:34:51.262Z,48.126,-1.582,-76.139,13.070,143.31,0.1370,24.734365,46.698986,0.000,0.000,0.000
2026-01-01T17:34:51.262Z,48.088,-1.611,-77.459,13.070,143.31,0.1370,24.734365,46.698986,0.000,0.000,0.000
2026-01-01T17:34:51.590Z,48.134,-1.550,-74.602,13.070,143.31,0.1370,24.734365,46.698986,0.000,0.000,0.000
2026-01-01T17:34:51.590Z,48.049,-1.668,-80.169,13.070,143.31,0.1370,24.734365,46.698986,0.000,0.000,0.000
2026-01-01T17:34:52.100Z,48.285,-1.373,-66.308,15.220,166.93,0.1400,24.734365,46.698986,0.000,0.000,0.000
2026-01-01T17:34:52.100Z,48.243,-1.384,-66.747,15.220,166.93,0.1400,24.734365,46.698986,0.000,0.000,0.000
2026-01-01T17:34:52.192Z,48.275,-1.366,-65.928,15.220,166.93,0.1400,24.734379,46.699024,0.000,0.000,0.000
2026-01-01T17:34:52.192Z,48.257,-1.376,-66.385,15.220,166.93,0.1400,24.734379,46.699024,0.000,0.000,0.000
2026-01-01T17:34:52.496Z,48.280,-1.384,-66.823,15.250,167.20,0.1420,24.734379,46.699024,0.000,0.000,0.000
2026-01-01T17:34:52.794Z,48.334,-1.263,-61.048,15.250,167.20,0.1420,24.734379,46.699024,0.000,0.000,0.000
2026-01-01T17:34:52.795Z,48.609,-0.839,-40.785,15.250,167.20,0.1420,24.734379,46.699024,0.000,0.000,0.000
2026-01-01T17:34:53.204Z,49.060,-0.216,-10.621,15.250,167.20,0.1420,24.734379,46.699024,0.000,0.000,0.000
2026-01-01T17:34:53.205Z,49.128,-0.128,-6.282,13.050,143.08,0.1450,24.734379,46.699024,0.000,0.000,0.000
2026-01-01T17:34:53.614Z,49.158,-0.100,-4.934,13.050,143.08,0.1450,24.734400,46.699059,0.000,0.000,0.000
2026-01-01T17:34:53.614Z,49.194,-0.060,-2.967,13.050,143.08,0.1450,24.734400,46.699059,0.000,0.000,0.000
2026-01-01T17:34:53.618Z,49.215,-0.036,-1.785,13.050,143.08,0.1450,24.734400,46.699059,0.000,0.000,0.000
2026-01-01T17:34:53.697Z,49.221,-0.034,-1.669,15.250,167.20,0.1470,24.734400,46.699059,0.000,0.000,0.000
2026-01-01T17:34:53.998Z,49.229,-0.029,-1.407,15.250,167.20,0.1470,24.734400,46.699059,0.000,0.000,0.000
2026-01-01T17:34:53.998Z,49.233,-0.027,-1.345,15.250,167.20,0.1470,24.734400,46.699059,0.000,0.000,0.000
2026-01-01T17:34:54.536Z,49.236,-0.034,-1.694,15.250,167.20,0.1470,24.734425,46.699085,0.000,0.000,0.000
2026-01-01T17:34:54.536Z,49.240,-0.027,-1.319,13.070,143.31,0.1500,24.734425,46.699085,0.000,0.000,0.000
2026-01-01T17:34:54.617Z,49.239,-0.035,-1.717,13.070,143.31,0.1500,24.734425,46.699085,0.000,0.000,0.000
2026-01-01T17:34:54.619Z,49.246,-0.027,-1.347,13.070,143.31,0.1500,24.734425,46.699085,0.000,0.000,0.000
2026-01-01T17:34:55.048Z,49.243,-0.034,-1.651,13.070,143.31,0.1500,24.734425,46.699085,0.000,0.000,0.000
2026-01-01T17:34:55.049Z,49.251,-0.027,-1.338,15.220,166.93,0.1520,24.734425,46.699085,0.000,0.000,0.000
2026-01-01T17:34:55.252Z,49.248,-0.034,-1.693,15.220,166.93,0.1520,24.734451,46.699108,0.000,0.000,0.000
2026-01-01T17:34:55.252Z,49.255,-0.028,-1.392,15.220,166.93,0.1520,24.734451,46.699108,0.000,0.000,0.000
2026-01-01T17:34:55.539Z,49.253,-0.034,-1.685,15.220,166.93,0.1520,24.734451,46.699108,0.000,0.000,0.000
2026-01-01T17:34:55.539Z,49.261,-0.027,-1.321,13.050,143.08,0.1550,24.734451,46.699108,0.000,0.000,0.000
2026-01-01T17:34:56.090Z,49.259,-0.033,-1.601,13.050,143.08,0.1550,24.734451,46.699108,0.000,0.000,0.000
2026-01-01T17:34:56.090Z,49.264,-0.028,-1.376,13.050,143.08,0.1550,24.734451,46.699108,0.000,0.000,0.000
2026-01-01T17:34:56.152Z,49.261,-0.034,-1.663,13.050,143.08,0.1550,24.734451,46.699108,0.000,0.000,0.000
2026-01-01T17:34:56.152Z,49.267,-0.027,-1.321,13.090,143.54,0.1570,24.734482,46.699127,0.000,0.000,0.000
2026-01-01T17:34:56.584Z,49.266,-0.033,-1.644,13.090,143.54,0.1570,24.734482,46.699127,0.000,0.000,0.000
2026-01-01T17:34:56.585Z,49.271,-0.028,-1.381,13.090,143.54,0.1570,24.734482,46.699127,0.000,0.000,0.000
2026-01-01T17:34:56.788Z,49.270,-0.033,-1.645,13.090,143.54,0.1570,24.734482,46.699127,0.000,0.000,0.000
2026-01-01T17:34:56.788Z,49.274,-0.027,-1.335,13.050,143.08,0.1590,24.734482,46.699127,0.000,0.000,0.000
2026-01-01T17:34:57.102Z,49.272,-0.033,-1.607,13.050,143.08,0.1590,24.734482,46.699127,0.000,0.000,0.000
2026-01-01T17:34:57.102Z,49.279,-0.027,-1.327,13.050,143.08,0.1590,24.734514,46.699142,0.000,0.000,0.000
2026-01-01T17:34:57.505Z,49.280,-0.028,-1.357,13.050,143.08,0.1590,24.734514,46.699142,0.000,0.000,0.000
2026-01-01T17:34:57.505Z,49.281,-0.027,-1.348,13.070,143.31,0.1620,24.734514,46.699142,0.000,0.000,0.000
2026-01-01T17:34:57.813Z,49.278,-0.034,-1.671,13.070,143.31,0.1620,24.734514,46.699142,0.000,0.000,0.000
2026-01-01T17:34:57.813Z,49.285,-0.027,-1.339,13.070,143.31,0.1620,24.734514,46.699142,0.000,0.000,0.000
2026-01-01T17:34:58.017Z,49.286,-0.028,-1.365,13.070,143.31,0.1620,24.734514,46.699142,0.000,0.000,0.000
2026-01-01T17:34:58.017Z,49.287,-0.027,-1.324,13.070,143.31,0.1640,24.734514,46.699142,0.000,0.000,0.000
2026-01-01T17:34:58.324Z,49.287,-0.028,-1.399,13.070,143.31,0.1640,24.734549,46.699154,0.000,0.000,0.000
2026-01-01T17:34:58.327Z,49.290,-0.027,-1.352,13.070,143.31,0.1640,24.734549,46.699154,0.000,0.000,0.000
2026-01-01T17:34:58.609Z,49.292,-0.028,-1.361,13.070,143.31,0.1640,24.734549,46.699154,0.000,0.000,0.000
2026-01-01T17:34:58.913Z,49.294,-0.028,-1.375,15.220,166.93,0.1660,24.734549,46.699154,0.000,0.000,0.000
2026-01-01T17:34:58.913Z,49.295,-0.027,-1.348,15.220,166.93,0.1660,24.734549,46.699154,0.000,0.000,0.000
2026-01-01T17:34:59.222Z,49.296,-0.027,-1.339,15.220,166.93,0.1660,24.734549,46.699154,0.000,0.000,0.000
2026-01-01T17:34:59.223Z,49.297,-0.027,-1.348,15.220,166.93,0.1660,24.734583,46.699158,0.000,0.000,0.000
2026-01-01T17:34:59.528Z,49.298,-0.027,-1.343,15.220,166.93,0.1690,24.734583,46.699158,0.000,0.000,0.000
2026-01-01T17:34:59.529Z,49.300,-0.028,-1.388,15.220,166.93,0.1690,24.734583,46.699158,0.000,0.000,0.000
2026-01-01T17:34:59.832Z,49.301,-0.028,-1.386,15.220,166.93,0.1690,24.734583,46.699158,0.000,0.000,0.000
2026-01-01T17:34:59.832Z,49.302,-0.028,-1.397,15.220,166.93,0.1690,24.734583,46.699158,0.000,0.000,0.000
2026-01-01T17:35:00.148Z,49.301,-0.031,-1.535,15.250,167.20,0.1720,24.734583,46.699158,0.000,0.000,0.000
2026-01-01T17:35:00.148Z,49.305,-0.028,-1.364,15.250,167.20,0.1720,24.734621,46.699158,0.000,0.000,0.000
2026-01-01T17:35:00.454Z,49.303,-0.031,-1.544,15.250,167.20,0.1720,24.734621,46.699158,0.000,0.000,0.000
2026-01-01T17:35:00.454Z,49.307,-0.028,-1.356,15.250,167.20,0.1720,24.734621,46.699158,0.000,0.000,0.000
2026-01-01T17:35:00.782Z,49.305,-0.031,-1.546,15.220,166.93,0.1740,24.734621,46.699158,0.000,0.000,0.000
2026-01-01T17:35:00.785Z,49.310,-0.028,-1.356,15.220,166.93,0.1740,24.734621,46.699158,0.000,0.000,0.000
2026-01-01T17:35:01.068Z,49.309,-0.030,-1.497,15.220,166.93,0.1740,24.734621,46.699158,0.000,0.000,0.000
2026-01-01T17:35:01.068Z,49.312,-0.028,-1.366,15.220,166.93,0.1740,24.734621,46.699158,0.000,0.000,0.000
2026-01-01T17:35:01.491Z,49.312,-0.029,-1.445,17.430,191.08,0.1770,24.734663,46.699150,0.000,0.000,0.000
